ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.30995311664203284,0.3645897792364518,0.35610771769945715,0.3775843649717653,0.3712471122227431,0.2,0.05263157894736842,0.08333333333333333,0.1,0.05263157894736842,0.06896551724137931,0.25,0.2631578947368421,0.25641025641025644,0.3392857142857143,0.3030761206508515,0.2,0.7615787822379608,0.44408518868733055,0.7121357848283131,unfaceted,test,29567985,Trends in stroke subtypes and vascular risk factors in a stroke center in China over 10 years.
0.8099531166420328,0.769843208377479,0.7805842208672408,0.7635286892526122,0.7917437189391375,0.6,0.12,0.19999999999999998,0.5,0.2,0.28571428571428575,0.65,0.52,0.5777777777777778,0.4166666666666667,0.5494624227844265,0.5,0.9256493312738681,0.8086988248899463,0.897218040952587,unfaceted,test,27322435,Modulation of Amyloid β-Protein (Aβ) Assembly by Homologous C-Terminal Fragments as a Strategy for Inhibiting Aβ Toxicity.
0.8800937667159342,0.7532633541065531,0.7355253909406603,0.750176481921222,0.7606271795969803,0.4,0.07142857142857142,0.12121212121212122,0.4,0.14285714285714285,0.21052631578947364,0.5,0.35714285714285715,0.41666666666666663,0.4666666666666667,0.4891262127616235,1.0,0.9169180120426571,0.7670189000024656,0.8671995497433568,unfaceted,test,27129276,Deletion of Amino Acid Transporter ASCT2 (SLC1A5) Reveals an Essential Role for Transporters SNAT1 (SLC38A1) and SNAT2 (SLC38A2) to Sustain Glutaminolysis in Cancer Cells.
0.75,0.668498858446788,0.6677943621869314,0.6119312909031028,0.6395573837926575,0.4,0.06060606060606061,0.10526315789473685,0.3,0.09090909090909091,0.13953488372093023,0.45,0.2727272727272727,0.339622641509434,0.5789473684210527,0.5289971124494847,1.0,0.8773208848181818,0.6757820061766535,0.791684270548167,unfaceted,dev,29443892,An Exploration of Underrepresentation of Aboriginal Cancer Patients Attending a Regional Radiotherapy Service in Western Australia.
0.8800937667159342,0.8655670123860693,0.856886680610836,0.8036195474948659,0.74695514923033,0.6,0.10344827586206896,0.17647058823529413,0.6,0.20689655172413793,0.3076923076923077,0.35,0.2413793103448276,0.2857142857142857,0.4915254237288136,0.5373257763203112,1.0,0.9198991290178578,0.6951095963476123,0.8726657829426624,unfaceted,test,28759230,Targeting Unoccupied Surfaces on Protein-Protein Interfaces.
0.23981246656813146,0.2720950438746445,0.28468805712653883,0.31595524449278833,0.36050185642875715,0.2,0.08333333333333333,0.11764705882352941,0.1,0.08333333333333333,0.0909090909090909,0.2,0.3333333333333333,0.25,0.21052631578947367,0.21542755333898408,0.3333333333333333,0.6959431874565265,0.43478424105213753,0.6360563176904153,unfaceted,test,29648535,Evidence for loss and reacquisition of alcoholic fermentation in a fructophilic yeast lineage.
0.0,0.06331583852663826,0.09618226601529158,0.14575996162417693,0.18470139811493133,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.16666666666666666,0.07692307692307691,0.1,0.08618977704893523,0.05,0.5533092308201086,0.2468298528758554,0.46378902169795677,unfaceted,test,18429037,Toward improved grading of malignancy in oligodendrogliomas using metabolomics.
0.75,0.630654047168338,0.5677003981999609,0.5814114844826376,0.6129361444049626,0.4,0.07692307692307693,0.12903225806451613,0.4,0.15384615384615385,0.2222222222222222,0.4,0.3076923076923077,0.34782608695652173,0.4406779661016949,0.43439832062323347,1.0,0.816100219996532,0.576781417187172,0.7055029445935125,unfaceted,test,29669529,Improving quality of life through the routine use of the patient concerns inventory for head and neck cancer patients: a cluster preference randomized controlled trial.
0.6199062332840657,0.4130547397016814,0.32925031526286197,0.30269762033690983,0.3508398192094049,0.4,0.2222222222222222,0.2857142857142857,0.2,0.2222222222222222,0.2105263157894737,0.2,0.4444444444444444,0.2758620689655173,0.15789473684210525,0.34351624009518744,1.0,0.6648504301378749,0.3728316946483356,0.611653094199708,unfaceted,dev,29678147,Protocol based evaluation for feasibility of extubation compared to clinical scoring systems after major oral cancer surgery safely reduces the need for tracheostomy: a retrospective cohort study.
0.5,0.6178531333430048,0.5939419829340902,0.6305943137456834,0.6354496492258946,0.4,0.08695652173913043,0.14285714285714285,0.3,0.13043478260869565,0.18181818181818182,0.3,0.2608695652173913,0.27906976744186046,0.39655172413793105,0.35585272425452885,0.25,0.8632004590798442,0.6302806084408242,0.8238060519360614,unfaceted,test,29644073,First UK case report of kidney transplantation from an HIV-infected deceased donor to two HIV-infected recipients.
0.38009376671593426,0.30780064892291964,0.3845548490928376,0.37593504970800307,0.37267003307374097,0.0,0.0,0.0,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.23076923076923078,0.22559746698193303,0.14285714285714285,0.6929975667836217,0.42692680227087215,0.6366071575537794,unfaceted,test,29643055,Findings of the Chronic Obstructive Pulmonary Disease-Sitting and Exacerbations Trial (COPD-SEAT) in Reducing Sedentary Time Using Wearable and Mobile Technologies With Educational Support: Randomized Controlled Feasibility Trial.
0.6199062332840657,0.7467366458934469,0.5952317028399632,0.5303442474086499,0.505780155199719,0.8,0.2,0.32000000000000006,0.5,0.25,0.3333333333333333,0.3,0.3,0.3,0.35714285714285715,0.4503872820017273,0.5,0.7848644244895259,0.4588201852914507,0.7071990963422847,unfaceted,test,29653860,A Deep Learning Algorithm for Prediction of Age-Related Eye Disease Study Severity Scale for Age-Related Macular Degeneration from Color Fundus Photography.
0.8099531166420328,0.6575395500979628,0.5559746036428093,0.5476201123565222,0.5220068420073365,0.4,0.10526315789473684,0.16666666666666666,0.2,0.10526315789473684,0.13793103448275862,0.25,0.2631578947368421,0.25641025641025644,0.3275862068965517,0.33489540198218365,0.5,0.8245647674217031,0.5258421991958918,0.7218044898101378,unfaceted,test,29740036,The Role of Electrostatic Repulsion on Increasing Surface Activity of Anionic Surfactants in the Presence of Hydrophilic Silica Nanoparticles.
0.19004688335796713,0.30275443476533953,0.46602683787487237,0.4525943444300805,0.4174986290615871,0.0,0.0,0.0,0.3,0.6,0.4,0.15,0.6,0.24,0.10416666666666667,0.21488095238095237,0.16666666666666666,0.6334545375830861,0.39374821444921215,0.6188024558482996,unfaceted,test,28222236,"Differential sharing and distinct co-occurrence networks among spatially close bacterial microbiota of bark, mosses and lichens‬‬."
0.11990623328406573,0.18897028243029734,0.2543837865927538,0.3139696204902035,0.33724616446521644,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.25,0.3333333333333333,0.28571428571428575,0.2631578947368421,0.2653361573108489,0.2,0.6129533209084416,0.3091597450500471,0.5124316717363568,unfaceted,test,24612726,"Combined influence of epoch length, cut-point and bout duration on accelerometry-derived physical activity."
0.8099531166420328,0.7065273698508406,0.7324233685310719,0.7475374519672151,0.7180020443369726,0.4,0.09090909090909091,0.14814814814814814,0.5,0.22727272727272727,0.3125,0.35,0.3181818181818182,0.3333333333333333,0.3728813559322034,0.4569540501709829,1.0,0.8924395975027891,0.685674246655663,0.8196326226128925,unfaceted,test,26108892,Left Ventricular Non-compaction: Is It Genetic?
0.6199062332840657,0.5655676740238037,0.5841075407810407,0.5706848633811373,0.5826884102667685,0.2,0.045454545454545456,0.07407407407407407,0.3,0.13636363636363635,0.18749999999999997,0.3,0.2727272727272727,0.28571428571428564,0.3728813559322034,0.35728844908091956,0.3333333333333333,0.8326786608426712,0.5847824182123225,0.7689277899513127,unfaceted,test,29704003,Pilot study with IBAT inhibitor A4250 for the treatment of cholestatic pruritus in primary biliary cholangitis.
0.38009376671593426,0.4834201457290741,0.4526322957794467,0.41092521689534606,0.4607743612641702,0.4,0.13333333333333333,0.2,0.3,0.2,0.24,0.3,0.4,0.34285714285714286,0.28846153846153844,0.3459503690933832,0.5,0.7569599493985183,0.47108296715946213,0.6696948399895003,unfaceted,test,29363090,Elevated Aromatase (CYP19A1) Expression Is Associated with a Poor Survival of Patients with Estrogen Receptor Positive Breast Cancer.
1.0,0.9510121802471221,0.8913494460113782,0.8577616471171898,0.8338581951437417,1.0,0.1388888888888889,0.24390243902439027,0.6,0.16666666666666666,0.2608695652173913,0.7,0.3888888888888889,0.5,0.6206896551724138,0.7058312113712442,1.0,0.9523721303829558,0.8594038410536824,0.8893022648941983,unfaceted,dev,29538280,Chemical and Molecular Approach to Tumor Metastases.
0.6900468833579672,0.7444848103962813,0.7963261315141086,0.8008749122395593,0.7257544277142326,0.6,0.08571428571428572,0.15,0.6,0.17142857142857143,0.26666666666666666,0.55,0.3142857142857143,0.4,0.5833333333333334,0.5998375990639994,0.5,0.9097656108698643,0.7375081157008011,0.8511445888585508,unfaceted,test,29674633,Mechanisms of tactile sensory deterioration amongst the elderly.
1.0,1.0,1.0,1.0,1.0,1.0,0.08620689655172414,0.15873015873015872,1.0,0.1724137931034483,0.29411764705882354,1.0,0.3448275862068966,0.5128205128205129,0.9666666666666667,0.9772085124848231,1.0,0.9970945697462806,1.0,0.978250521674776,unfaceted,dev,29725116,Validation of systems biology derived molecular markers of renal donor organ status associated with long term allograft function.
0.0,0.0,0.0,0.10421837344768463,0.09532314010233896,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.05,0.3333333333333333,0.08695652173913045,0.06382978723404255,0.07262794709603221,0.1,0.41100735864095234,0.146305234818879,0.35506586278265106,unfaceted,dev,29482613,Identification of a novel mechanism of action of bovine IgG antibodies specific for Staphylococcus aureus.
0.6199062332840657,0.6432115313242023,0.6459982831868635,0.6748809492120226,0.6932357072229198,0.6,0.12,0.19999999999999998,0.5,0.2,0.28571428571428575,0.5,0.4,0.4444444444444445,0.46296296296296297,0.5368230795108265,1.0,0.8573951523533658,0.6474726843457381,0.8022885337465996,unfaceted,test,29149270,ANISEED 2017: extending the integrated ascidian database to the exploration and evolutionary comparison of genome-scale datasets.
1.0,0.9510121802471221,0.9291084369599655,0.9148662841140659,0.9250241773208738,1.0,0.10638297872340426,0.1923076923076923,0.8,0.1702127659574468,0.2807017543859649,0.8,0.3404255319148936,0.47761194029850745,0.7966101694915254,0.8217914969561175,1.0,0.9746110725551632,0.9212045112323081,0.9091607389987173,unfaceted,test,28077457,Systems Biology-Derived Biomarkers to Predict Progression of Renal Function Decline in Type 2 Diabetes.
0.7601875334318685,0.785671319588505,0.765470630582607,0.7756522438469731,0.7626936506652869,0.6,0.07142857142857142,0.1276595744680851,0.7,0.16666666666666666,0.2692307692307692,0.7,0.3333333333333333,0.45161290322580644,0.7,0.7139407959316492,1.0,0.9180911489774289,0.7838336156455276,0.8189670389981103,unfaceted,test,29744455,Magnesium degradation under physiological conditions - Best practice.
0.6900468833579672,0.6756194968061544,0.6063416796946489,0.641143293363165,0.644739957031861,0.2,0.058823529411764705,0.0909090909090909,0.3,0.17647058823529413,0.22222222222222224,0.25,0.29411764705882354,0.27027027027027023,0.288135593220339,0.36130297207196993,0.5,0.8584422108806558,0.6355691657212764,0.7806950926034514,unfaceted,dev,29696077,Investigation of procoagulant activity in extracellular vesicles isolated by differential ultracentrifugation.
1.0,0.8964748854307555,0.9174790328415908,0.929795702477348,0.9381722633906476,0.8,0.08695652173913043,0.1568627450980392,0.8,0.17391304347826086,0.2857142857142857,0.8,0.34782608695652173,0.48484848484848486,0.7666666666666667,0.8291184332487245,1.0,0.9720355307965459,0.9008711601406788,0.9258297092682289,unfaceted,test,26209734,Molecular disease presentation in diabetic nephropathy.
0.6900468833579672,0.523106562484032,0.6198631814216092,0.6517774392437958,0.6739688081303424,0.2,0.034482758620689655,0.0588235294117647,0.5,0.1724137931034483,0.25641025641025644,0.5,0.3448275862068966,0.40816326530612246,0.4915254237288136,0.5037658414340179,1.0,0.84800474827191,0.6466193746013126,0.7562601266219902,unfaceted,test,26210283,Blood compatibility of magnesium and its alloys.
1.0,0.9510121802471221,0.8913494460113782,0.8817155188425934,0.8163068580430873,1.0,0.29411764705882354,0.45454545454545453,0.6,0.35294117647058826,0.4444444444444445,0.45,0.5294117647058824,0.48648648648648646,0.288135593220339,0.5843269886310976,1.0,0.9419557861281614,0.7878396386294492,0.874286528684878,unfaceted,dev,29728102,Stenting the Eustachian tube to treat chronic otitis media - a feasibility study in sheep.
0.5,0.5489878197528779,0.5431612173829533,0.5865236293410984,0.5574163282344491,0.0,0.0,0.0,0.3,0.0967741935483871,0.14634146341463414,0.3,0.1935483870967742,0.23529411764705882,0.5166666666666667,0.40719686846197506,0.16666666666666666,0.8216379449381652,0.5326488416166524,0.6981670460626866,unfaceted,test,29494556,"Partial Discharge Spectral Characterization in HF, VHF and UHF Bands Using Particle Swarm Optimization."
0.6199062332840657,0.6344329876139307,0.5753151084895227,0.5649431531901584,0.5781378457533148,0.6,0.17647058823529413,0.2727272727272727,0.3,0.17647058823529413,0.22222222222222224,0.45,0.5294117647058824,0.48648648648648646,0.29310344827586204,0.423919417502979,0.5,0.8247441889333327,0.6102892978816885,0.7528827103227199,unfaceted,test,29507607,H2 drives metabolic rearrangements in gas-fermenting Clostridium autoethanogenum.
0.38009376671593426,0.2825102612716922,0.3717044588606881,0.36924783469781025,0.4458146876256273,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.75,0.24999999999999997,0.07547169811320754,0.11693340071877807,0.07142857142857142,0.7039686340002929,0.5294911026624394,0.6117938498136164,unfaceted,test,29615770,Mixture toxicity assisting the design of eco-friendlier plant protection products: a case-study using a commercial herbicide combining nicosulfuron and terbuthylazine.
1.0,0.9454627051836334,0.9228812592759568,0.9095685440377123,0.8794836524217157,0.8,0.14285714285714285,0.24242424242424243,0.8,0.2857142857142857,0.4210526315789473,0.55,0.39285714285714285,0.45833333333333337,0.49122807017543857,0.6734367483937821,1.0,0.9573164914245319,0.8211349723784032,0.9177851980291568,unfaceted,test,29383036,Development of a personalized therapeutic strategy for ERBB-gene-mutated cancers.
0.8099531166420328,0.6663180938082345,0.531129221783428,0.5015016633044569,0.4813911044892322,0.6,0.17647058823529413,0.2727272727272727,0.3,0.17647058823529413,0.22222222222222224,0.25,0.29411764705882354,0.27027027027027023,0.3333333333333333,0.39761308319205,1.0,0.7743532586707527,0.4592051982646323,0.7199530146913259,unfaceted,test,19554038,Species-specific structural and functional diversity of bacterial communities in lichen symbioses.
0.6199062332840657,0.579895692797564,0.4622410090514126,0.4666863943237911,0.5242762103588166,0.4,0.2,0.26666666666666666,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.18181818181818182,0.3077391404688844,1.0,0.775848503947122,0.5114936850641181,0.69421333938311,unfaceted,test,29490631,Medullary unidentified bright objects in Neurofibromatosis type 1: a case series.
0.38009376671593426,0.4778706706655854,0.3809157814897695,0.3406794895886182,0.3250424773263702,0.4,0.2,0.26666666666666666,0.3,0.3,0.3,0.15,0.3,0.2,0.22727272727272727,0.3006236759433987,0.5,0.6389969496150325,0.32504247732637015,0.6389969496150325,unfaceted,dev,18631179,In situ analysis of the bacterial community associated with the reindeer lichen Cladonia arbuscula reveals predominance of Alphaproteobacteria.
0.5701406500739014,0.42376539190753826,0.38615359315077574,0.4249015313080453,0.4249015313080453,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.05,0.25,0.08333333333333334,0.0784313725490196,0.1855777428028067,0.5,0.6209544831793824,0.4249015313080453,0.5305184234758967,unfaceted,test,16907761,Molecular analysis of lichen-associated bacterial communities.
0.0,0.06331583852663826,0.18144839984147815,0.15436631302475218,0.1445727895627072,0.0,0.0,0.0,0.2,0.16666666666666666,0.1818181818181818,0.15,0.25,0.18749999999999997,0.20689655172413793,0.17844259851068925,0.125,0.48206158080832456,0.18243860072051107,0.3843286290739625,unfaceted,test,21604374,Structure and function of the symbiosis partners of the lung lichen (Lobaria pulmonaria L. Hoffm.) analyzed by metaproteomics.
