ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.8800937667159342,0.8494114646491818,0.9090174841601376,0.9174431371303088,0.9238448789917516,0.6,0.6,0.6,0.4,0.8,0.5333333333333333,0.2,0.8,0.32000000000000006,0.23809523809523808,0.681904761904762,1.0,0.971222483025755,0.9318877579334565,0.9683474621439289,unfaceted,dev,29580242,Plasma procalcitonin concentrations predict organ dysfunction and outcome in dogs with sepsis.
0.4298593499260986,0.5655676740238037,0.6537093839152022,0.655748850292032,0.5979443612386136,0.4,0.08,0.13333333333333333,0.7,0.28,0.4,0.55,0.44,0.48888888888888893,0.43859649122807015,0.511000928100274,0.3333333333333333,0.8220888502220945,0.5977531805026124,0.7321975302598939,unfaceted,test,27040036,Nucleic Acid Nanostructures for Chemical and Biological Sensing.
0.6199062332840657,0.47637057822831963,0.5507665803469002,0.5860561218384485,0.6376588614363892,0.2,0.1111111111111111,0.14285714285714285,0.3,0.3333333333333333,0.3157894736842105,0.25,0.5555555555555556,0.3448275862068966,0.20930232558139536,0.3047678204654949,0.3333333333333333,0.7869648296603332,0.5972401506957653,0.7627904898222173,unfaceted,dev,29505576,Reproducible preclinical research-Is embracing variability the answer?
0.5,0.4684090429503008,0.45495684372798934,0.4449031787240325,0.46138291400450643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.08937369294446854,0.043478260869565216,0.7346034168910429,0.4747784271588756,0.6968442126666095,unfaceted,dev,29677197,A novel statistical method for assessing effective adherence to medication and calculating optimal drug dosages.
1.0,0.9510121802471221,0.9609512891455395,0.9428256340280843,0.967142361330139,1.0,0.38461538461538464,0.5555555555555556,0.9,0.6923076923076923,0.7826086956521738,0.65,1.0,0.787878787878788,0.8125,0.9098720723720723,1.0,0.9752388140196243,0.9713200395245191,0.9119370042552895,unfaceted,dev,29703916,A Plasma Biomarker Panel of Four MicroRNAs for the Diagnosis of Prostate Cancer.
0.6199062332840657,0.6376620562607138,0.7111765808715362,0.6787882097622626,0.7171142128980145,0.4,0.09090909090909091,0.14814814814814814,0.6,0.2727272727272727,0.37499999999999994,0.55,0.5,0.5238095238095238,0.3793103448275862,0.5080690314067635,0.3333333333333333,0.8713253694561561,0.6681253804428897,0.8067545612363788,unfaceted,test,29494487,Dairy Fats and Cardiovascular Disease: Do We Really Need to be Concerned?
1.0,1.0,0.9198943453937625,0.905828554694736,0.8759338383545294,1.0,0.2,0.33333333333333337,0.7,0.28,0.4,0.55,0.44,0.48888888888888893,0.423728813559322,0.6421793680402967,1.0,0.9608132210393282,0.8368197885436193,0.9352232498864345,unfaceted,test,29757226,"Inflammation, not Cholesterol, Is a Cause of Chronic Disease."
0.8262346571285599,0.7943233365467345,0.8290436504572263,0.8084504287761717,0.8283027674644609,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,1.0,1.0,1.0,0.9058354005050794,0.7982390618553277,0.8732596625120805,unfaceted,dev,29462923,The Effect of Whey Protein Supplementation on the Temporal Recovery of Muscle Function Following Resistance Training: A Systematic Review and Meta-Analysis.
0.5,0.5633158385266382,0.512710735681554,0.5127102918250953,0.49064230436102463,0.2,0.07692307692307693,0.1111111111111111,0.3,0.23076923076923078,0.2608695652173913,0.15,0.23076923076923078,0.18181818181818185,0.21666666666666667,0.21091450774397216,0.25,0.7428350856460059,0.4482568470470052,0.657604061709451,unfaceted,test,29587446,Legionella spp. Risk Assessment in Recreational and Garden Areas of Hotels.
0.8099531166420328,0.8733683229467235,0.899060546739717,0.8643218272556539,0.8805105296386025,0.8,0.10256410256410256,0.18181818181818182,0.8,0.20512820512820512,0.326530612244898,0.65,0.3333333333333333,0.4406779661016949,0.6724137931034483,0.7367450540572327,1.0,0.9416500004538348,0.8231957383076937,0.8927111515306204,unfaceted,dev,29518988,Wetlands and Malaria in the Amazon: Guidelines for the Use of Synthetic Aperture Radar Remote-Sensing.
0.5,0.5,0.5654893366056684,0.5557147235417119,0.568424490376296,0.0,0.0,0.0,0.2,0.07407407407407407,0.10810810810810811,0.25,0.18518518518518517,0.2127659574468085,0.45,0.3180232424618876,0.125,0.840677868749654,0.5883174579910028,0.7687840815609621,unfaceted,dev,29666044,"Capturing Ultraviolet Radiation Exposure and Physical Activity: Feasibility Study and Comparison Between Self-Reports, Mobile Apps, Dosimeters, and Accelerometers."
1.0,0.8964748854307555,0.8160343375218555,0.7947151913379138,0.7799881283495426,0.8,0.26666666666666666,0.4,0.5,0.3333333333333333,0.4,0.3,0.4,0.34285714285714286,0.25,0.49819193152526486,1.0,0.9347982023761209,0.7983110815943626,0.8664144752767644,unfaceted,test,29644006,The long non-coding RNA HOTAIR is transcriptionally activated by HOXA9 and is an independent prognostic marker in patients with malignant glioma.
1.0,0.9366841614733618,0.8858445689987104,0.8015355525072557,0.7655572575561881,0.8,0.2222222222222222,0.3478260869565218,0.7,0.3888888888888889,0.5,0.45,0.5,0.4736842105263158,0.32727272727272727,0.6229278130539363,1.0,0.9085426348597715,0.7149671598568144,0.8786882314648843,unfaceted,dev,29732161,Rapid-onset diabetic ketoacidosis secondary to nivolumab therapy.
1.0,1.0,1.0,1.0,1.0,1.0,0.09803921568627451,0.17857142857142855,1.0,0.19607843137254902,0.3278688524590164,0.95,0.37254901960784315,0.5352112676056339,0.8793103448275862,0.9335876184638652,1.0,0.9933598674266896,0.9843425619783424,0.9614617988490805,unfaceted,dev,29665774,Prediction of microRNA-disease associations based on distance correlation set.
0.38009376671593426,0.35123899361230887,0.3814210235492219,0.3723997597312464,0.36826715171594676,0.2,0.047619047619047616,0.07692307692307693,0.2,0.09523809523809523,0.12903225806451613,0.3,0.2857142857142857,0.2926829268292683,0.35,0.37298121183743393,1.0,0.7453350861463489,0.43524536058223373,0.6842468724066385,unfaceted,test,28915238,A high resolution atlas of gene expression in the domestic sheep (Ovis aries).
0.21593935844714157,0.19489645113615822,0.3248274185602637,0.3248274185602637,0.3248274185602637,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.1,1.0,0.18181818181818182,0.1111111111111111,0.11805555555555555,0.125,0.45422185546964494,0.4183046159049385,0.45422185546964494,unfaceted,test,26439017,Coupling hybridization chain reaction with catalytic hairpin assembly enables non-enzymatic and sensitive fluorescent detection of microRNA cancer biomarkers.
0.6199062332840657,0.6921993510770803,0.7374549350423143,0.7038970662457117,0.6530299485840325,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.25,0.7142857142857143,0.37037037037037035,0.1320754716981132,0.5113849313310229,0.5,0.8243860205172124,0.6291135132062203,0.743260141107815,unfaceted,test,29736335,Effects of tobacco smoke and electronic cigarette vapor exposure on the oral and gut microbiota in humans: a pilot study.
1.0,1.0,0.96159904971875,0.9122673718963781,0.9015288589302837,1.0,0.18518518518518517,0.3125,0.7,0.25925925925925924,0.37837837837837834,0.5,0.37037037037037035,0.425531914893617,0.46551724137931033,0.676803739406545,1.0,0.9633068002724323,0.8266355750649181,0.9398203751258076,unfaceted,dev,27799386,Association of nasopharyngeal microbiota profiles with bronchiolitis severity in infants hospitalised for bronchiolitis.
0.38009376671593426,0.4889696207925628,0.527162926422549,0.4484812067027412,0.43584470300669986,0.6,0.13043478260869565,0.21428571428571427,0.4,0.17391304347826086,0.24242424242424243,0.5,0.43478260869565216,0.46511627906976744,0.3898305084745763,0.47472840703861935,1.0,0.7694111720042585,0.5225881416474264,0.6789545255375319,unfaceted,test,28325299,Potent Anti-seizure Effects of Locked Nucleic Acid Antagomirs Targeting miR-134 in Multiple Mouse and Rat Models of Epilepsy.
1.0,0.8964748854307555,0.8537933284704429,0.850792334590433,0.8288682568251234,0.8,0.16666666666666666,0.27586206896551724,0.7,0.2916666666666667,0.4117647058823529,0.7,0.5833333333333334,0.6363636363636365,0.46153846153846156,0.707060616580156,1.0,0.9509677477863314,0.8403731264620072,0.8884666173717642,unfaceted,dev,29554112,"Proteomic analysis of a Candida albicans pir32 null strain reveals proteins involved in adhesion, filamentation and virulence."
0.27541155237618664,0.4543244410778213,0.4543244410778213,0.5151575182907844,0.5151575182907844,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,0.2,0.2,0.2,0.5983955326654077,0.5151575182907844,0.5983955326654077,unfaceted,test,27273800,Keratoacanthoma formation after skin grafting: A brief report and pathophysiological hypothesis.
0.6199062332840657,0.6487610063876911,0.5171342811310425,0.5506945479872531,0.5149548239365644,0.8,0.36363636363636365,0.5000000000000001,0.4,0.36363636363636365,0.380952380952381,0.3,0.5454545454545454,0.3870967741935483,0.19642857142857142,0.4957670934943662,1.0,0.738163354499857,0.49481793968504506,0.7109378284456099,unfaceted,test,20846589,Rapid antigen detection in the diagnosis of highly pathogenic avian influenza (H5N1) virus in Nigeria.
1.0,0.8876963417204838,0.8408797193812367,0.8139555775093361,0.8361538259437693,0.8,0.14285714285714285,0.24242424242424243,0.5,0.17857142857142858,0.2631578947368421,0.6,0.42857142857142855,0.5,0.49122807017543857,0.5986896906502547,1.0,0.936502508757817,0.7993360138610142,0.8915317645682447,unfaceted,dev,28701164,Effects from a 90-day inhalation toxicity study with cerium oxide and barium sulfate nanoparticles in rats.
0.8099531166420328,0.8243805031938456,0.7585671405655212,0.7458252627313972,0.7761526108351993,0.8,0.21052631578947367,0.3333333333333333,0.5,0.2631578947368421,0.3448275862068966,0.5,0.5263157894736842,0.5128205128205129,0.3220338983050847,0.5311841753737298,1.0,0.8987882934267779,0.7447811855251315,0.8237022142763285,unfaceted,test,25142383,Factor XIII stiffens fibrin clots by causing fiber compaction.
0.6900468833579672,0.5577663634631496,0.5142033289950789,0.511214206997682,0.5093022536671408,0.2,0.058823529411764705,0.0909090909090909,0.2,0.11764705882352941,0.14814814814814817,0.25,0.29411764705882354,0.27027027027027023,0.40476190476190477,0.3811683813880449,1.0,0.7963598856333821,0.5331748666809838,0.7761836500253093,unfaceted,dev,29677015,Oral Tranexamic Acid for the Treatment of Melasma: A Review.
0.6199062332840657,0.539686416754958,0.5021004859512791,0.5036836752632224,0.524187660369422,0.6,0.15,0.24,0.5,0.25,0.3333333333333333,0.4,0.4,0.4000000000000001,0.3389830508474576,0.47951969342427425,1.0,0.7719878771895201,0.4912466051086893,0.7306428249048063,unfaceted,dev,29466363,Sex-specific metamorphosis of cypris larvae in the androdioecious barnacle Scalpellum scalpellum (Crustacea: Cirripedia: Thoracica) and its implications for the adaptive evolution of dwarf males.
0.5701406500739014,0.5467359842557123,0.5354501166546146,0.5845207134039193,0.6121419340910151,0.2,0.1,0.13333333333333333,0.3,0.3,0.3,0.3,0.6,0.4,0.2702702702702703,0.28949463642408285,0.5,0.8471500895895961,0.6842994705599857,0.7923282113281019,unfaceted,test,29682420,TAS3 miR390-dependent loci in non-vascular land plants: towards a comprehensive reconstruction of the gene evolutionary history.
0.6199062332840657,0.579895692797564,0.5277303456570809,0.5216947546037141,0.5191062031923356,0.2,0.05555555555555555,0.08695652173913045,0.1,0.05555555555555555,0.07142857142857142,0.2,0.2222222222222222,0.2105263157894737,0.3,0.2987160035165737,0.3333333333333333,0.8265427528098819,0.5646954184162328,0.7604133243706652,unfaceted,test,22293015,Early stiffening and softening of collagen: interplay of deformation mechanisms in biopolymer networks.
0.5,0.34123318881794623,0.2620393215931097,0.2724577474349677,0.3140948626475056,0.2,0.08333333333333333,0.11764705882352941,0.1,0.08333333333333333,0.0909090909090909,0.15,0.25,0.18749999999999997,0.2033898305084746,0.21323712576391476,0.5,0.6621385454207873,0.3882280934219044,0.5939249166819709,unfaceted,test,29410612,NaV1.9 Potentiates Oxidized Phospholipid-Induced TRP Responses Only under Inflammatory Conditions.
0.6900468833579672,0.6756194968061544,0.6759435228288103,0.6488138629430331,0.6310578503957454,0.2,0.05263157894736842,0.08333333333333333,0.3,0.15789473684210525,0.20689655172413793,0.3,0.3157894736842105,0.3076923076923077,0.31666666666666665,0.36500958987852633,1.0,0.8693404635308963,0.6218989745981865,0.7844609648533154,unfaceted,test,26761718,Multi-scale strain-stiffening of semiflexible bundle networks.
0.38009376671593426,0.4834201457290741,0.5522733588646618,0.5343445395649156,0.521898764260234,0.2,0.09090909090909091,0.12500000000000003,0.4,0.36363636363636365,0.380952380952381,0.25,0.45454545454545453,0.3225806451612903,0.22448979591836735,0.2562691907775892,0.25,0.7626017936865334,0.5645693918041436,0.71956622764199,unfaceted,test,29671800,Preparation of Water Suspensions of Nanocalcite for Cultural Heritage Applications.
0.6199062332840657,0.5854451678610528,0.6359074607202776,0.6902501045061152,0.7067710621650414,0.4,0.09090909090909091,0.14814814814814814,0.5,0.22727272727272727,0.3125,0.65,0.5909090909090909,0.6190476190476191,0.4583333333333333,0.5600346401876288,0.3333333333333333,0.8750586959151658,0.7367914011789918,0.8345826157176096,unfaceted,test,22360221,The role of structure in the nonlinear mechanics of cross-linked semiflexible polymer networks.
0.5,0.6490347639173195,0.6920863077593593,0.6891616199170765,0.728867778089117,0.6,0.07317073170731707,0.13043478260869565,0.6,0.14634146341463414,0.23529411764705882,0.75,0.36585365853658536,0.4918032786885247,0.6949152542372882,0.720504900661005,1.0,0.9021115804741668,0.7794394418911069,0.8457181677001219,unfaceted,dev,29442533,Variation of Care Time Between Nursing Units in Classification-Based Nurse-to-Resident Ratios: A Multilevel Analysis.
0.5701406500739014,0.6502610988249569,0.6539264425270908,0.6568027154802726,0.6773145127523348,0.4,0.05405405405405406,0.09523809523809523,0.6,0.16216216216216217,0.25531914893617025,0.6,0.32432432432432434,0.4210526315789474,0.6491228070175439,0.6069145700542693,1.0,0.88785666510529,0.7112725776117098,0.8204725320102862,unfaceted,test,29523565,"Feasibility of real-time capture of routine clinical data in the electronic health record: a hospital-based, observational service-evaluation study."
0.30995311664203284,0.2065273698508407,0.19646800981700496,0.20855897830469333,0.2397551791445079,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1111111111111111,0.06896551724137932,0.15789473684210525,0.12137091691276065,0.07142857142857142,0.583726788746091,0.2551441892659115,0.5204890321694021,unfaceted,test,12138500,Information management driven by diagnostic patient data: right information for the right patient.
1.0,1.0,0.896751672445744,0.8882081332057691,0.8413822699578349,1.0,0.18518518518518517,0.3125,0.8,0.2962962962962963,0.43243243243243246,0.55,0.4074074074074074,0.46808510638297873,0.5294117647058824,0.6826584552914626,1.0,0.9449193974560327,0.7900837649417515,0.8843896448749353,unfaceted,dev,26747513,Mechanobiology of cell migration in the context of dynamic two-way cell-matrix interactions.
0.6199062332840657,0.6344329876139307,0.6094668349690695,0.5691744872318931,0.5399772902040944,0.6,0.1875,0.2857142857142857,0.4,0.25,0.3076923076923077,0.35,0.4375,0.38888888888888884,0.2807017543859649,0.3864365599602376,0.5,0.8143077548447902,0.5678320499517179,0.7412293603827039,unfaceted,dev,29529262,Hierarchical interactions between Fnr orthologs allows fine-tuning of transcription in response to oxygen in Herbaspirillum seropedicae.
0.38009376671593426,0.3623379437392863,0.36073413655659775,0.35756639580658767,0.36805303941744855,0.4,0.15384615384615385,0.2222222222222222,0.3,0.23076923076923078,0.2608695652173913,0.25,0.38461538461538464,0.30303030303030304,0.24528301886792453,0.3371855478651826,1.0,0.6897021151512082,0.4051095413088969,0.6209342567764738,unfaceted,dev,27911537,Porosity Governs Normal Stresses in Polymer Gels.
0.19004688335796713,0.3751670862754728,0.37003364533062283,0.3654908305280465,0.3874706967050449,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.1,0.4,0.16000000000000003,0.10204081632653061,0.1446938775510204,0.25,0.6698248454945971,0.41112191408752646,0.5926355699468491,unfaceted,dev,29686651,Sex Steroids and Adult Neurogenesis in the Ventricular-Subventricular Zone.
