ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.23981246656813146,0.22310722412176656,0.28159470498614564,0.31419279439319125,0.33585667636605976,0.2,0.05,0.08000000000000002,0.2,0.1,0.13333333333333333,0.2,0.2,0.20000000000000004,0.3508771929824561,0.27873784660894396,0.3333333333333333,0.7148141133656545,0.37675247765012004,0.6145148943308071,unfaceted,test,28736725,Intraoperative Radiation Therapy: A Promising Treatment Modality in Head and Neck Cancer.
0.5,0.5633158385266382,0.5823125788157154,0.619831453050511,0.6055335325352758,0.2,0.06666666666666667,0.1,0.3,0.2,0.24,0.25,0.3333333333333333,0.28571428571428575,0.26785714285714285,0.26063623175731565,0.25,0.8508981143895968,0.6557176424031796,0.8022585515236551,unfaceted,dev,28331219,Intragenic multi-exon deletion in the FBN1 gene in a child with mildly dilated aortic sinus: a retrotransposal event.
0.0,0.17991745296344097,0.19878285177529295,0.2429288244672583,0.2772701587746278,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.05,0.25,0.08333333333333334,0.06779661016949153,0.09424081920903954,0.16666666666666666,0.6228470218825924,0.3350915864415678,0.5488076767774044,unfaceted,dev,29725333,Follicular Dendritic Cells of Lymph Nodes as Human Immunodeficiency Virus/Simian Immunodeficiency Virus Reservoirs and Insights on Cervical Lymph Node.
0.8099531166420328,0.7698432083774789,0.8165395795813079,0.8199680988692877,0.8220914754089786,0.6,0.1,0.17142857142857143,0.7,0.23333333333333334,0.35,0.6,0.4,0.48,0.5,0.6109297957773825,1.0,0.9306805747375707,0.802981092937934,0.8890789900773985,unfaceted,test,29732137,Anaplasic astrocytoma with exophytic growth in Sylvian fissure in a pediatric patient: a case report.
0.11990623328406573,0.4135775989893297,0.5325564825877199,0.5276972637207686,0.5050350350446842,0.4,0.06666666666666667,0.1142857142857143,0.6,0.2,0.3,0.5,0.3333333333333333,0.4,0.5084745762711864,0.49389221659210897,0.25,0.7883894099055313,0.5515238613896264,0.7059167920359104,unfaceted,dev,27513807,Blocking serotonin but not dopamine reuptake alters neural processing during perceptual decision making.
0.6199062332840657,0.6432115313242023,0.6141554310012896,0.6229677275726005,0.6331274996750111,0.4,0.15384615384615385,0.2222222222222222,0.3,0.23076923076923078,0.2608695652173913,0.15,0.23076923076923078,0.18181818181818185,0.22807017543859648,0.26996181348131454,0.3333333333333333,0.86349742837455,0.6481812451402319,0.825697741672752,unfaceted,test,29083106,Not just a bump on the head: ultrasound as first-line imaging in a boy with Pott's puffy tumour.
1.0,0.8276095718406286,0.8289392763418665,0.7798434339585542,0.7464533758928865,0.6,0.1111111111111111,0.18750000000000003,0.6,0.2222222222222222,0.32432432432432434,0.45,0.3333333333333333,0.3829787234042553,0.48214285714285715,0.5642142152016919,1.0,0.9311901903104391,0.7555642186643182,0.8896106329544464,unfaceted,test,29449877,"Internationalization of traditional Chinese medicine: current international market, internationalization challenges and prospective suggestions."
0.7601875334318685,0.8402086144048716,0.8007178738295697,0.7548067240512732,0.7840624318069599,0.8,0.14285714285714285,0.24242424242424243,0.7,0.25,0.3684210526315789,0.6,0.42857142857142855,0.5,0.509090909090909,0.6343846376042358,1.0,0.8977326566157522,0.7244701364091612,0.7969188136741765,unfaceted,dev,27166166,Learned Value Shapes Responses to Objects in Frontal and Ventral Stream Networks in Macaque Monkeys.
0.8800937667159342,0.802251173859431,0.8423723126947616,0.8162528875036877,0.8381770279734595,0.4,0.047619047619047616,0.0851063829787234,0.7,0.16666666666666666,0.2692307692307692,0.75,0.35714285714285715,0.48387096774193544,0.7,0.6858877664212026,1.0,0.936225990669038,0.8470588193883154,0.8609975487623495,unfaceted,dev,26290251,The Role of Frontal Cortical and Medial-Temporal Lobe Brain Areas in Learning a Bayesian Prior Belief on Reversals.
0.6900468833579672,0.6756194968061544,0.5721899532151021,0.5872658085375723,0.5768535205914183,0.2,0.047619047619047616,0.07692307692307693,0.3,0.14285714285714285,0.19354838709677416,0.25,0.23809523809523808,0.24390243902439024,0.35,0.3498616998910945,1.0,0.8523310350343266,0.5795350570592568,0.7621442268128226,unfaceted,dev,27077130,Incidentalome from Genomic Sequencing: A Barrier to Personalized Medicine?
0.6199062332840657,0.5309078730446862,0.5605923522307548,0.6003255858461963,0.5689975690947011,0.4,0.08,0.13333333333333333,0.3,0.12,0.17142857142857143,0.35,0.28,0.3111111111111111,0.4166666666666667,0.3947878475212122,0.5,0.8282172742474211,0.5431252292912071,0.7126003787862333,unfaceted,test,29649271,Automated analysis of cell migration and nuclear envelope rupture in confined environments.
0.0,0.06545844400180047,0.09837851360683628,0.08826491199856763,0.11151388890416429,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3333333333333333,0.08695652173913045,0.05,0.05000000000000001,0.05555555555555555,0.41562034200449977,0.1910830415988322,0.3586055713701536,unfaceted,test,29444700,"paper_id
29444700    Pharmacotherapies for fatigue in chronic liver...
29444700    Pharmacotherapies for fatigue in chronic liver...
Name: title, dtype: object"
0.6900468833579672,0.6266316770532765,0.668737664159924,0.6426835149440139,0.6460964041096207,0.2,0.037037037037037035,0.0625,0.3,0.1111111111111111,0.16216216216216217,0.45,0.3333333333333333,0.3829787234042553,0.45,0.4410065129520486,1.0,0.8760740792630967,0.6857039239844362,0.7970831097274264,unfaceted,dev,12453410,Topography for independent binding of alpha-helical and PPII-helical ligands to a peroxisomal SH3 domain.
0.38009376671593426,0.4344323259761962,0.4854943023531205,0.4378549098652562,0.4248324234943163,0.4,0.1,0.16000000000000003,0.4,0.2,0.26666666666666666,0.25,0.25,0.25,0.3389830508474576,0.3873612480174652,1.0,0.7271092987520599,0.40527259457339,0.6764467943463598,unfaceted,dev,29720977,Enterococcus faecalis AHG0090 is a Genetically Tractable Bacterium and Produces a Secreted Peptidic Bioactive that Suppresses Nuclear Factor Kappa B Activation in Human Gut Epithelial Cells.
0.19004688335796713,0.12663167705327652,0.10425936893421646,0.12323164182744795,0.16009647261325527,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.125,0.07142857142857144,0.13333333333333333,0.10072001751464665,0.06666666666666667,0.5019156457749708,0.15028449039584202,0.37343301432192355,unfaceted,test,29508107,"paper_id
29508107    I-124 codrituzumab imaging and biodistribution...
29508107    I-124 codrituzumab imaging and biodistribution...
Name: title, dtype: object"
0.0,0.0,0.0,0.050606382198805644,0.050606382198805644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.027587450414713305,0.02127659574468085,0.2727233607297818,0.050606382198805644,0.18710840902636483,unfaceted,test,29545681,Factors affecting the extent of utilization of physiotherapy services by physicians in Saudi Arabia.
0.8099531166420328,0.8243805031938456,0.6907689296658801,0.6383418351418249,0.6229152838578261,0.8,0.18181818181818182,0.2962962962962963,0.4,0.18181818181818182,0.25000000000000006,0.4,0.36363636363636365,0.380952380952381,0.36666666666666664,0.44227723092487337,1.0,0.8588916514217708,0.6510211072017135,0.7232774012663286,unfaceted,test,17566986,Conformational plasticity of the lipid transfer protein SCP2.
1.0,0.9454627051836334,0.8532794161417954,0.8751782016550327,0.8900715548262805,0.8,0.07692307692307693,0.14035087719298248,0.7,0.1346153846153846,0.22580645161290322,0.8,0.3076923076923077,0.4444444444444444,0.8666666666666667,0.835462085966885,1.0,0.965090608981387,0.8749743440956128,0.9004128406282627,unfaceted,test,24709366,Patients who lack capacity and lack surrogates: can they enroll in hospice?
0.8099531166420328,0.8188310281303569,0.8555882904357681,0.8531885931157999,0.8298307838843803,0.6,0.08823529411764706,0.15384615384615385,0.8,0.23529411764705882,0.3636363636363636,0.75,0.4411764705882353,0.5555555555555556,0.5666666666666667,0.6648821141628909,0.5,0.9333258415221666,0.8403382388192113,0.8815225263721711,unfaceted,test,28978523,Recombinant sclerostin antagonizes effects of ex vivo mechanical loading in trabecular bone and increases osteocyte lacunar size.
0.19004688335796713,0.30780064892291964,0.3394951953788196,0.3379062812691709,0.33824360517872354,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.1,0.2857142857142857,0.14814814814814817,0.12280701754385964,0.16392129174084058,0.25,0.6267664198618973,0.3245026564090637,0.5242454436290065,unfaceted,dev,29636636,Effects of Varying Photoperiodic Regimens on Critical Biological Fitness Traits of
0.6900468833579672,0.6266316770532765,0.63689481197435,0.6412856477549754,0.6442914175018686,0.2,0.03333333333333333,0.05714285714285715,0.2,0.06666666666666667,0.1,0.25,0.16666666666666666,0.2,0.5,0.40637035485159234,0.5,0.8797147037668357,0.6369134649665735,0.8272958907954571,unfaceted,dev,29743964,Extended IgE profile based on an allergen macroarray: a novel tool for precision medicine in allergy diagnosis.
0.0,0.11785313334300487,0.09394198293409031,0.22917570172470567,0.24213214791943705,0.0,0.0,0.0,0.1,0.043478260869565216,0.06060606060606061,0.3,0.2608695652173913,0.27906976744186046,0.38333333333333336,0.31480274606415454,0.1,0.6556151840420733,0.31199777713457477,0.5524374776550702,unfaceted,dev,26478097,Liver fibrosis and Gd-EOB-DTPA-enhanced MRI: A histopathologic correlation.
0.4298593499260986,0.38439870215416067,0.4055441047372622,0.41877291878867695,0.4881231469375315,0.2,0.047619047619047616,0.07692307692307693,0.3,0.14285714285714285,0.19354838709677416,0.45,0.42857142857142855,0.4390243902439024,0.3559322033898305,0.3966500925646203,0.3333333333333333,0.7409231324460946,0.48881806688280827,0.6582957831713014,unfaceted,test,29408385,Inhaled Corticosteroids Safety and Adverse Effects in Patients with Asthma.
0.5,0.4454627051836334,0.5261295868302126,0.5470526898903977,0.5414385076122495,0.0,0.0,0.0,0.2,0.07407407407407407,0.10810810810810811,0.2,0.14814814814814814,0.1702127659574468,0.45,0.3690358497472616,0.14285714285714285,0.8278893435556806,0.5208504391702998,0.7470420080484307,unfaceted,dev,29671814,Sex Specific Alterations in α4*Nicotinic Receptor Expression in the Nucleus Accumbens.
0.38009376671593426,0.32365584302289074,0.4453150442448953,0.528761667159955,0.5143240499139096,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.1,0.4,0.16000000000000003,0.0847457627118644,0.11723172711066174,0.14285714285714285,0.7172383462121781,0.4815146086740611,0.6553674707199926,unfaceted,test,24183437,Modeling of rare earth element sorption to the Gram positive Bacillus subtilis bacteria surface.
0.6199062332840657,0.7467366458934469,0.6966763981596985,0.6673214559589664,0.666714650654561,0.8,0.16666666666666666,0.27586206896551724,0.5,0.20833333333333334,0.29411764705882354,0.3,0.25,0.2727272727272727,0.4067796610169492,0.4369887834192357,0.5,0.8753532725884893,0.6410809250711323,0.8137837231404251,unfaceted,dev,21212869,High density array screening to identify the genetic requirements for transition metal tolerance in Saccharomyces cerevisiae.
1.0,0.9366841614733618,0.9495302733698585,0.9331092623332681,0.92065301203373,0.8,0.1,0.1777777777777778,0.9,0.225,0.36000000000000004,0.75,0.375,0.5,0.6666666666666666,0.8067068129457058,1.0,0.9731159119394289,0.9029792521800452,0.9379772835188371,unfaceted,test,29659583,A modelling approach for exploring muscle dynamics during cyclic contractions.
0.38009376671593426,0.4201043072024358,0.46996078004894626,0.4851974383320069,0.518607795419885,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525,0.2,0.36363636363636365,0.25806451612903225,0.1864406779661017,0.18676695898993415,0.125,0.8165914297919802,0.5985772716486799,0.7533378665804765,unfaceted,test,29720831,"Phytochemical Composition and Antioxidant Activities of Dianthus Thunbergii Hooper and Hypoxis Argentea Harv Ex Baker: Plants Used for the Management of Diabetes Mellitus in Eastern Cape, South Africa."
0.11990623328406573,0.14321153132420242,0.1991054310216149,0.18201969399990145,0.19231397963887123,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.05,0.14285714285714285,0.07407407407407408,0.11666666666666667,0.10366887048640157,0.14285714285714285,0.5060732212433078,0.20077414481706354,0.4036845413683055,unfaceted,test,29495486,"paper_id
29495486    Aptamers Selected for Recognizing Amyloid β-Pr...
29495486    Aptamers Selected for Recognizing Amyloid β-Pr...
Name: title, dtype: object"
0.7601875334318685,0.5065267082131061,0.5730007192605084,0.5888247673370411,0.5970100369206213,0.4,0.1111111111111111,0.1739130434782609,0.5,0.2777777777777778,0.35714285714285715,0.4,0.4444444444444444,0.4210526315789474,0.3050847457627119,0.47334364417809255,1.0,0.811765572984263,0.5360364905665576,0.7262498947612921,unfaceted,test,29680511,Spinal PA movements behave 'as if' there are limitations of local segmental mobility and are large enough to be perceivable by manual palpation: A synthesis of the literature.
0.4298593499260986,0.3409603574647715,0.3609080860427578,0.3574816780140254,0.42866938054239706,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.1,0.2857142857142857,0.14814814814814817,0.12727272727272726,0.1607125724517029,0.3333333333333333,0.7101110938612958,0.4655175090574057,0.6092529559041263,unfaceted,dev,29237819,"Condensins promote chromosome individualization and segregation during mitosis, meiosis, and amitosis in Tetrahymena thermophila."
0.19004688335796713,0.12663167705327652,0.1080131636953724,0.09874428288025251,0.1638735223733295,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.14285714285714285,0.07407407407407408,0.11864406779661017,0.09067280422756838,0.05555555555555555,0.5250265061452668,0.20663736219820023,0.39968349458641267,unfaceted,dev,20616783,"Selection of aptamers for amyloid beta-protein, the causative agent of Alzheimer's disease."
0.0,0.06331583852663826,0.0880809412240836,0.08052249447224026,0.07470353684740258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.07262798114490047,0.037037037037037035,0.44020147799819237,0.06860783127792403,0.28147481226328364,unfaceted,dev,19901993,RNA aptamers generated against oligomeric Abeta40 recognize common amyloid aptatopes with low specificity but high sensitivity.
0.8099531166420328,0.6575395500979627,0.663335437725558,0.6408534990691286,0.6234733840289267,0.4,0.08333333333333333,0.13793103448275862,0.5,0.20833333333333334,0.29411764705882354,0.35,0.2916666666666667,0.31818181818181823,0.4067796610169492,0.44754202147856564,1.0,0.8530093463116414,0.5893379721937153,0.7723103062518033,unfaceted,test,29293560,"Quality of life of deaf and hard of hearing students in Ibadan metropolis, Nigeria."
0.25,0.299152905615126,0.3457657751906465,0.39833455530193207,0.47519064787151555,0.0,0.0,0.0,0.1,0.04,0.05714285714285714,0.45,0.36,0.39999999999999997,0.43103448275862066,0.40816001475881974,0.1111111111111111,0.779950829286884,0.5432042456597762,0.6858088940905614,unfaceted,test,29713209,"Adoption of the American Academy of Pediatrics' neonatal hyperbilirubinemia guidelines and its effect on blood exchange transfusion rate in a tertiary care center in Amman, Jordan."
0.4298593499260986,0.4675920345180479,0.4718583925925735,0.5008817445129039,0.5206400762748611,0.4,0.13333333333333333,0.2,0.3,0.2,0.24,0.25,0.3333333333333333,0.28571428571428575,0.2777777777777778,0.30272360258876235,0.3333333333333333,0.7626206840788354,0.5109332978813619,0.6766010352137891,unfaceted,test,29708992,Genetic profiling of young and aged endothelial progenitor cells in hypoxia.
0.6199062332840657,0.579895692797564,0.6332875475053094,0.6133937102695945,0.5998639214279382,0.2,0.0625,0.09523809523809523,0.3,0.1875,0.23076923076923075,0.2,0.25,0.22222222222222224,0.26666666666666666,0.2681077155972716,0.3333333333333333,0.8495152173272709,0.638168256626111,0.7897530405272849,unfaceted,dev,29692991,Rapid and Complete Remission of Class IV Lupus Nephritis with Massive Wire Loop Lesions.
