ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
1.0,0.8964748854307555,0.8496808219419498,0.8233397686321328,0.8444183242366963,0.8,0.10256410256410256,0.18181818181818182,0.6,0.15384615384615385,0.2448979591836735,0.6,0.3076923076923077,0.4067796610169492,0.6610169491525424,0.6888013066428158,1.0,0.955000991918859,0.8375324462464037,0.9111578345736017,unfaceted,test,29686850,"Testing the predictions of sex allocation hypotheses in dimorphic, cooperatively breeding riflemen."
0.8099531166420328,0.8733683229467235,0.899060546739717,0.8384712581193677,0.8373069234857482,0.8,0.14814814814814814,0.25,0.8,0.2962962962962963,0.43243243243243246,0.65,0.48148148148148145,0.553191489361702,0.45,0.6381582383738605,0.5,0.9340829640021032,0.816790860656443,0.8717348404970306,unfaceted,dev,29691335,Novel Insights into Staphylococcus aureus Deep Bone Infections: the Involvement of Osteocytes.
0.5,0.6668409530958828,0.7007889046881917,0.6956432255837921,0.7115206926187236,0.6,0.11538461538461539,0.1935483870967742,0.6,0.23076923076923078,0.33333333333333337,0.6,0.46153846153846156,0.5217391304347826,0.4482758620689655,0.5486322121399824,0.5,0.8810540590254313,0.7248109385194991,0.8242236884729559,unfaceted,test,29720995,Transcriptome-Wide Annotation of m5C RNA Modifications Using Machine Learning.
0.5,0.6035251145692445,0.582520967158409,0.5434845247198407,0.5780910087114262,0.2,0.037037037037037035,0.0625,0.2,0.07407407407407407,0.10810810810810811,0.35,0.25925925925925924,0.29787234042553196,0.45,0.37888317378590586,0.2,0.8316393580946368,0.5823933166541059,0.7332394621942119,unfaceted,dev,29850798,PEA: an integrated R toolkit for plant epitranscriptome analysis.
0.75,0.8596139055669277,0.8921949032162437,0.9098052407296101,0.9213266216379903,0.8,0.07407407407407407,0.13559322033898305,0.9,0.16666666666666666,0.28125,0.95,0.35185185185185186,0.5135135135135135,0.9152542372881356,0.9097649620430746,0.5,0.9697449417697852,0.9360008038972942,0.9486293705709988,unfaceted,dev,29440856,Development of Frontal Fibrosing Alopecia with a History of Alopecia Areata.
0.38009376671593426,0.3711164874495579,0.4066780649843774,0.4309004740688206,0.47341372426902345,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.05,0.16666666666666666,0.07692307692307691,0.10344827586206896,0.16332902222023202,0.5,0.764001435897531,0.505941568213879,0.6803810354615758,unfaceted,test,29666385,Recurrent Neural Networks for Multivariate Time Series with Missing Values.
1.0,0.792949770861511,0.7676650968429931,0.725818036701757,0.639215660338087,0.8,0.25,0.38095238095238093,0.6,0.375,0.4615384615384615,0.45,0.5625,0.5,0.2807017543859649,0.6060602752312955,1.0,0.8736831674806963,0.6421566560901183,0.8272418926821009,unfaceted,dev,29732317,Prophylactic Cranial Irradiation in Patients With Non-Small-Cell Lung Cancer: A Systematic Review and Meta-Analysis of Randomized Controlled Trials.
0.5,0.6668409530958828,0.702592536922712,0.6952809592196356,0.6918441744296021,0.6,0.08823529411764706,0.15384615384615385,0.6,0.17647058823529413,0.2727272727272727,0.65,0.38235294117647056,0.48148148148148157,0.5964912280701754,0.6229041675066695,1.0,0.8824391956833082,0.724159643130851,0.8093618881167617,unfaceted,dev,25673835,Reversal learning and dopamine: a bayesian perspective.
0.30995311664203284,0.3678188478832348,0.4601263378958968,0.4919282517657134,0.5326862717188061,0.0,0.0,0.0,0.4,0.2,0.26666666666666666,0.5,0.5,0.5,0.4166666666666667,0.43174890095002894,0.16666666666666666,0.7978739834343527,0.5897315164766623,0.7640664259797874,unfaceted,test,28736725,Intraoperative Radiation Therapy: A Promising Treatment Modality in Head and Neck Cancer.
0.6900468833579672,0.6899475155799147,0.6555216864189175,0.6333367858012388,0.5969900030694459,0.4,0.13333333333333333,0.2,0.4,0.26666666666666666,0.32,0.2,0.26666666666666666,0.2285714285714286,0.2542372881355932,0.34702768231184994,1.0,0.8681240885303628,0.6145120873760256,0.8036494583086121,unfaceted,dev,28331219,Intragenic multi-exon deletion in the FBN1 gene in a child with mildly dilated aortic sinus: a retrotransposal event.
0.5,0.49690483517515266,0.5984681935869461,0.5740014342060413,0.5822222137963918,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.06779661016949153,0.3483667770634457,1.0,0.7748798526043554,0.5828806011210529,0.6881144148383106,unfaceted,dev,29725333,Follicular Dendritic Cells of Lymph Nodes as Human Immunodeficiency Virus/Simian Immunodeficiency Virus Reservoirs and Insights on Cervical Lymph Node.
0.6900468833579672,0.6266316770532765,0.6327823054458569,0.6636375226583648,0.6645502440537525,0.2,0.03333333333333333,0.05714285714285715,0.3,0.1,0.15,0.45,0.3,0.36000000000000004,0.5,0.44385679776877784,1.0,0.8851227841928831,0.7013203368204457,0.8256896988690323,unfaceted,test,29732137,Anaplasic astrocytoma with exophytic growth in Sylvian fissure in a pediatric patient: a case report.
0.6199062332840657,0.5854451678610528,0.5303502588720491,0.600447846251117,0.6083941030647766,0.4,0.06666666666666667,0.1142857142857143,0.4,0.13333333333333333,0.2,0.5,0.3333333333333333,0.4,0.5454545454545454,0.49898134551187007,0.3333333333333333,0.8376223950882671,0.5916759618770261,0.769569965262251,unfaceted,dev,27513807,Blocking serotonin but not dopamine reuptake alters neural processing during perceptual decision making.
0.5,0.4510121802471221,0.458642414851567,0.4896383179592463,0.5315875855465945,0.2,0.07692307692307693,0.1111111111111111,0.2,0.15384615384615385,0.17391304347826086,0.25,0.38461538461538464,0.30303030303030304,0.21666666666666667,0.29586223918629145,1.0,0.8109788746707903,0.5726592017948157,0.7282175632266726,unfaceted,test,29083106,Not just a bump on the head: ultrasound as first-line imaging in a boy with Pott's puffy tumour.
1.0,0.9510121802471221,0.8954619525398714,0.8364372659581575,0.8167320533148744,1.0,0.18518518518518517,0.3125,0.6,0.2222222222222222,0.32432432432432434,0.5,0.37037037037037035,0.425531914893617,0.45,0.5579260317850019,1.0,0.9435855297312004,0.8139057389145984,0.8805628751913865,unfaceted,test,29449877,"Internationalization of traditional Chinese medicine: current international market, internationalization challenges and prospective suggestions."
0.8099531166420328,0.8733683229467235,0.8654140623196226,0.7860510991775769,0.7911413767251999,0.8,0.14285714285714285,0.24242424242424243,0.7,0.25,0.3684210526315789,0.55,0.39285714285714285,0.45833333333333337,0.4666666666666667,0.5962176121038534,1.0,0.9095740067647149,0.7762500367496816,0.8329374167605716,unfaceted,dev,27166166,Learned Value Shapes Responses to Objects in Frontal and Ventral Stream Networks in Macaque Monkeys.
0.8800937667159342,0.9201043072024359,0.8690213267886632,0.8885705529165763,0.9018659719146571,0.8,0.09523809523809523,0.1702127659574468,0.8,0.19047619047619047,0.3076923076923077,0.85,0.40476190476190477,0.5483870967741935,0.75,0.8103876061223303,1.0,0.9612733339642838,0.9018888910281349,0.9132700949286825,unfaceted,dev,26290251,The Role of Frontal Cortical and Medial-Temporal Lobe Brain Areas in Learning a Bayesian Prior Belief on Reversals.
0.6900468833579672,0.7444848103962813,0.6925725619004004,0.7126070850312869,0.7065969377121142,0.6,0.14285714285714285,0.23076923076923073,0.4,0.19047619047619047,0.25806451612903225,0.55,0.5238095238095238,0.5365853658536585,0.39622641509433965,0.4890657082653697,0.5,0.8964934708873478,0.7357102319538625,0.8384297316585952,unfaceted,dev,27077130,Incidentalome from Genomic Sequencing: A Barrier to Personalized Medicine?
0.6900468833579672,0.7934726301491593,0.7675766314689279,0.7783131171690711,0.7660491617091316,0.6,0.12,0.19999999999999998,0.6,0.24,0.34285714285714286,0.55,0.44,0.48888888888888893,0.4166666666666667,0.5270543882825799,1.0,0.8963650220329583,0.740550294052687,0.8041487036297894,unfaceted,test,29649271,Automated analysis of cell migration and nuclear envelope rupture in confined environments.
0.19004688335796713,0.15198980017539163,0.26435933127092365,0.27279279974250836,0.34281007923288076,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3333333333333333,0.08695652173913045,0.05172413793103448,0.05180928054491273,0.06666666666666667,0.5294946293758868,0.36949647298021115,0.433750557074448,unfaceted,test,29444700,"paper_id
29444700    Pharmacotherapies for fatigue in chronic liver...
29444700    Pharmacotherapies for fatigue in chronic liver...
Name: title, dtype: object"
1.0,0.8331590469041172,0.8015199696057811,0.7794429747217357,0.7858956219939824,0.6,0.1111111111111111,0.18750000000000003,0.4,0.14814814814814814,0.21621621621621623,0.45,0.3333333333333333,0.3829787234042553,0.46551724137931033,0.5149722638556936,1.0,0.9229114258258584,0.7570028395873614,0.8755887077176738,unfaceted,dev,12453410,Topography for independent binding of alpha-helical and PPII-helical ligands to a peroxisomal SH3 domain.
0.6199062332840657,0.47637057822831963,0.5189237281613263,0.5142025690885671,0.4528494996364334,0.4,0.1,0.16000000000000003,0.4,0.2,0.26666666666666666,0.35,0.35,0.35,0.3333333333333333,0.3865339138672205,0.5,0.7449341832525913,0.44353187677908823,0.6636362732912754,unfaceted,dev,29720977,Enterococcus faecalis AHG0090 is a Genetically Tractable Bacterium and Produces a Secreted Peptidic Bioactive that Suppresses Nuclear Factor Kappa B Activation in Human Gut Epithelial Cells.
0.0,0.0,0.10053346092725302,0.14551395233258038,0.20602849848970584,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,0.15,0.375,0.21428571428571425,0.17777777777777778,0.1736420177045177,0.1111111111111111,0.49127874504762,0.19340143725304262,0.4767787376623117,unfaceted,test,29508107,"paper_id
29508107    I-124 codrituzumab imaging and biodistribution...
29508107    I-124 codrituzumab imaging and biodistribution...
Name: title, dtype: object"
1.0,0.7785091333776974,0.7785091333776974,0.7785091333776974,0.7785091333776974,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,1.0,1.0,1.0,0.8659321791659252,0.7785091333776974,0.8087743370310779,unfaceted,test,29545681,Factors affecting the extent of utilization of physiotherapy services by physicians in Saudi Arabia.
0.4298593499260986,0.5022518354971655,0.43219311883116385,0.4431828407507585,0.4493881808551166,0.2,0.045454545454545456,0.07407407407407407,0.2,0.09090909090909091,0.12500000000000003,0.3,0.2727272727272727,0.28571428571428564,0.36666666666666664,0.32511558179735894,0.3333333333333333,0.7552412146683902,0.45677612491602804,0.6450239232868465,unfaceted,test,17566986,Conformational plasticity of the lipid transfer protein SCP2.
1.0,1.0,1.0,1.0,1.0,1.0,0.09615384615384616,0.17543859649122806,1.0,0.19230769230769232,0.32258064516129037,1.0,0.38461538461538464,0.5555555555555556,0.8813559322033898,0.9261365878630627,1.0,0.9920866756406405,1.0,0.9414575904070944,unfaceted,test,24709366,Patients who lack capacity and lack surrogates: can they enroll in hospice?
1.0,0.9366841614733618,0.8462819458156026,0.8452712672644408,0.8239381001149586,0.8,0.11764705882352941,0.20512820512820512,0.7,0.20588235294117646,0.3181818181818182,0.55,0.3235294117647059,0.4074074074074075,0.576271186440678,0.6356784865037348,1.0,0.9419928915768326,0.8040039987258037,0.8765855068669989,unfaceted,test,28978523,Recombinant sclerostin antagonizes effects of ex vivo mechanical loading in trabecular bone and increases osteocyte lacunar size.
0.38009376671593426,0.4288828509127075,0.4719078218532683,0.48749974673711793,0.5479835125854954,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.15,0.42857142857142855,0.2222222222222222,0.14,0.1775539158752932,0.25,0.7198253087788599,0.5127538567857561,0.681184533235299,unfaceted,dev,29636636,Effects of Varying Photoperiodic Regimens on Critical Biological Fitness Traits of
0.8099531166420328,0.8733683229467235,0.8654140623196226,0.8606786154311955,0.8176435520676011,0.8,0.13333333333333333,0.2285714285714286,0.8,0.26666666666666666,0.4,0.55,0.36666666666666664,0.43999999999999995,0.5,0.6180697427494362,1.0,0.9355502579079987,0.7996111061528893,0.9090585059966202,unfaceted,dev,29743964,Extended IgE profile based on an allergen macroarray: a novel tool for precision medicine in allergy diagnosis.
1.0,0.9366841614733618,0.8817320624702174,0.8514764038799819,0.8498403063488477,0.8,0.17391304347826086,0.2857142857142857,0.7,0.30434782608695654,0.42424242424242425,0.6,0.5217391304347826,0.5581395348837209,0.38333333333333336,0.6177908656043911,1.0,0.9254541434944253,0.7954492078816778,0.8654339445643311,unfaceted,dev,26478097,Liver fibrosis and Gd-EOB-DTPA-enhanced MRI: A histopathologic correlation.
0.19004688335796713,0.2791446113753989,0.4253985219126231,0.437402371616168,0.4050764043840014,0.0,0.0,0.0,0.4,0.19047619047619047,0.25806451612903225,0.3,0.2857142857142857,0.2926829268292683,0.35,0.3486748272516887,0.16666666666666666,0.7088799777251585,0.37240867106074454,0.6544574255503757,unfaceted,test,29408385,Inhaled Corticosteroids Safety and Adverse Effects in Patients with Asthma.
1.0,0.9020243604942442,0.9219025782910795,0.933559011506976,0.8807481122734251,1.0,0.18518518518518517,0.3125,0.9,0.3333333333333333,0.48648648648648646,0.8,0.5925925925925926,0.6808510638297872,0.46551724137931033,0.7966140817622671,1.0,0.9635437230028172,0.8837362491996766,0.9179227029926482,unfaceted,dev,29671814,Sex Specific Alterations in α4*Nicotinic Receptor Expression in the Nucleus Accumbens.
0.5,0.40183172686357566,0.5115778106236597,0.5568093128812965,0.5918336109879905,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.15,0.6,0.24,0.14285714285714285,0.2562111801242236,0.5,0.7684267284858568,0.6134315512274521,0.7189315845433168,unfaceted,test,24183437,Modeling of rare earth element sorption to the Gram positive Bacillus subtilis bacteria surface.
0.8099531166420328,0.8243805031938456,0.8240564771711896,0.7756894171368229,0.7632324510248816,0.8,0.16666666666666666,0.27586206896551724,0.6,0.25,0.35294117647058826,0.35,0.2916666666666667,0.31818181818181823,0.4067796610169492,0.4872025545088163,1.0,0.915346543175514,0.7227583331970096,0.8795495817279846,unfaceted,dev,21212869,High density array screening to identify the genetic requirements for transition metal tolerance in Saccharomyces cerevisiae.
1.0,0.8876963417204838,0.8745262038013311,0.89325379933177,0.8855529803283301,0.8,0.1,0.1777777777777778,0.7,0.175,0.27999999999999997,0.8,0.4,0.5333333333333333,0.7547169811320755,0.7941703725487222,1.0,0.9676684423463188,0.9031501350150145,0.9520451102447879,unfaceted,test,29659583,A modelling approach for exploring muscle dynamics during cyclic contractions.
0.5,0.5633158385266382,0.5841162110502358,0.6120735435198204,0.6150168788519159,0.2,0.09090909090909091,0.12500000000000003,0.3,0.2727272727272727,0.28571428571428564,0.15,0.2727272727272727,0.19354838709677416,0.18333333333333332,0.20607278065277734,0.25,0.8512048912757129,0.6496421838714915,0.8171020033171457,unfaceted,test,29720831,"Phytochemical Composition and Antioxidant Activities of Dianthus Thunbergii Hooper and Hypoxis Argentea Harv Ex Baker: Plants Used for the Management of Diabetes Mellitus in Eastern Cape, South Africa."
0.8099531166420328,0.539686416754958,0.46033692859170683,0.5076462497778281,0.49502213353633784,0.4,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.23529411764705882,0.15,0.42857142857142855,0.2222222222222222,0.12280701754385964,0.28388585099111413,0.5,0.7289248807180669,0.4638152193640319,0.6844367236392721,unfaceted,test,29495486,"paper_id
29495486    Aptamers Selected for Recognizing Amyloid β-Pr...
29495486    Aptamers Selected for Recognizing Amyloid β-Pr...
Name: title, dtype: object"
0.6199062332840657,0.4620425594545593,0.5375419323366987,0.5300419125945178,0.5463887889249802,0.2,0.05555555555555555,0.08695652173913045,0.3,0.16666666666666666,0.21428571428571427,0.35,0.3888888888888889,0.36842105263157887,0.3,0.35150430398014937,0.3333333333333333,0.7824357247084461,0.5237862776234573,0.715635637032918,unfaceted,test,29680511,Spinal PA movements behave 'as if' there are limitations of local segmental mobility and are large enough to be perceivable by manual palpation: A synthesis of the literature.
